-1.500000000000000222e-01
-1.504804074598001529e-01
-1.509616266735960832e-01
-1.514436528821758998e-01
-1.519264813119317881e-01
-1.524101071748737990e-01
-1.528945256686435050e-01
-1.533797319765277944e-01
-1.538657212674726382e-01
-1.543524886960967457e-01
-1.548400294027053314e-01
-1.553283385133039096e-01
-1.558174111396119776e-01
-1.563072423790767551e-01
-1.567978273149042423e-01
-1.572891610161302189e-01
-1.577812385375579607e-01
-1.582740549197509394e-01
-1.587676051890547779e-01
-1.592618843576195653e-01
-1.597568874234218117e-01
-1.602526093702867638e-01
-1.607490451679104149e-01
-1.612461897718816817e-01
-1.617440381237045532e-01
-1.622425851508202677e-01
-1.627418257666293500e-01
-1.632417548705138444e-01
-1.637423673478594355e-01
-1.642436580700775417e-01
-1.647456218946274642e-01
-1.652482536650386191e-01
-1.657515482109325200e-01
-1.662555003480450655e-01
-1.667601048782485496e-01
-1.672653565895739491e-01
-1.677712502562328789e-01
-1.682777806386399067e-01
-1.687849424834345635e-01
-1.692927305235035762e-01
-1.698011394780029326e-01
-1.703101640523800586e-01
-1.708197989383959114e-01
-1.713300388141472674e-01
-1.718408783440886212e-01
-1.723523121790545565e-01
-1.728643349562816733e-01
-1.733769412994309589e-01
-1.738901258186097420e-01
-1.744038831104242349e-01
-1.749182077581011019e-01
-1.754330943314443836e-01
-1.759485373868419911e-01
-1.764645314672993182e-01
-1.769810711024726035e-01
-1.774981508087023763e-01
-1.780157650890469012e-01
-1.785339084333157078e-01
-1.790525753181028690e-01
-1.795717602068206409e-01
-1.800914575497327696e-01
-1.806116617839879368e-01
-1.811323673336533435e-01
-1.816535686097479896e-01
-1.821752600102762021e-01
-1.826974359202611087e-01
-1.832200907117779998e-01
-1.837432187439878573e-01
-1.842668143631707167e-01
-1.847908719027591962e-01
-1.853153856833719415e-01
-1.858403500128733010e-01
-1.863657591864475993e-01
-1.868916074865777655e-01
-1.874178891830776961e-01
-1.879445985331364699e-01
-1.884717297813625903e-01
-1.889992771598281440e-01
-1.895272348881131552e-01
-1.900555971733496330e-01
-1.905843582102659528e-01
-1.911135121812309046e-01
-1.916430532562981293e-01
-1.921729755932501671e-01
-1.927032733376426998e-01
-1.932339406228488210e-01
-1.937649715701032782e-01
-1.942963602885466323e-01
-1.948281008752694443e-01
-1.953601874153566287e-01
-1.958926139819315571e-01
-1.964253746362003283e-01
-1.969584634274959833e-01
-1.974918743933226639e-01
-1.980256015593999663e-01
-1.985596389397070449e-01
-1.990939805365268545e-01
-1.996286203404940007e-01
-2.001635523307014886e-01
-2.006987704747462131e-01
-2.012342687287329290e-01
-2.017700410373285680e-01
-2.023060813338183606e-01
-2.028423835401619579e-01
-2.033789415670496092e-01
-2.039157493139582000e-01
-2.044528006692074851e-01
-2.049900895100161546e-01
-2.055276097025579285e-01
-2.060653551020177887e-01
-2.066033195526480182e-01
-2.071414968878243779e-01
-2.076798809301021731e-01
-2.082184654912724586e-01
-2.087572443724181881e-01
-2.092962113639701693e-01
-2.098353602457634359e-01
-2.103746847870931747e-01
-2.109141787467709306e-01
-2.114538358731808121e-01
-2.119936499043369449e-01
-2.125336145679858624e-01
-2.130737235816750619e-01
-2.136139706527671045e-01
-2.141543494785043134e-01
-2.146948537460766637e-01
-2.152354771326897287e-01
-2.157762133056326248e-01
-2.163170559223459022e-01
-2.168579986304896012e-01
-2.173990350680109485e-01
-2.179401588632125242e-01
-2.184813636348200694e-01
-2.190226429920504592e-01
-2.195639905346795651e-01
-2.201053998531102840e-01
-2.206468645284404284e-01
-2.211883781325305609e-01
-2.217299342280721342e-01
-2.222715263686552145e-01
-2.228131480988365110e-01
-2.233547929542073485e-01
-2.238964544614614471e-01
-2.244381261384630344e-01
-2.249798014943216740e-01
-2.255214740295196363e-01
-2.260631372359595825e-01
-2.266047845970099728e-01
-2.271464095875845024e-01
-2.276880056742221770e-01
-2.282295663151669707e-01
-2.287710849604477903e-01
-2.293125550519583278e-01
