"{-0.2899634128918251, 2.2613413672519793, 3.271378978157909, 4.7688622709848945, 0.3530599636303083, -2.9150428822885313}"
"{-0.24227489562095933, 2.2648728375469416, 3.242229804463358, 4.768841707351419, 0.35323490815569003, -2.9147911279568484}"
"{-0.19458656794195636, 2.268406081737325, 3.2130831700345976, 4.768824384619557, 0.3534147490601955, -2.9145350433064685}"
"{-0.14689839648198066, 2.2719411489636974, 3.1839391177285505, 4.768810495927989, 0.3535995203572832, -2.91427471967525}"
"{-0.09921034592721976, 2.2754780886652854, 3.154797689425724, 4.7688002361086275, 0.35378924758402597, -2.914010261094929}"
"{-0.051522379012034214, 2.2790169504900657, 3.1256589259006184, 4.768793800640514, 0.3539839469022371, -2.9137417847650315}"
"{-0.0038344565131893382, 2.282557784200366, 3.0965228666896794, 4.768791385519108, 0.3541836249891737, -2.913469421108009}"
"{0.04385346275103205, 2.2861006395747565, 3.0673895499576855, 4.768793186201473, 0.3543882782115103, -2.9131933141382143}"
"{0.09154142191070203, 2.289645566301065, 3.038259012359948, 4.7687993967385855, 0.3545978919775385, -2.9129136217224776}"
"{0.1392294660230714, 2.2931926138630314, 3.009131288903754, 4.76881020835217, 0.3548124399639077, -2.912630515615446}"
"{0.18691764204201486, 2.2967418314216292, 2.980006412809245, 4.768825809118063, 0.35503188392885926, -2.9123441814874007}"
"{0.23460599878240784, 2.300293267693889, 2.9508844153705303, 4.768846382847219, 0.3552561731597394, -2.9120548188768183}"
"{0.2822945868710116, 2.3038469708247162, 2.9217653258168963, 4.768872107943683, 0.3554852439032856, -2.9117626411498754}"
"{0.32998345868458423, 2.307402988254314, 2.8926491711771494, 4.768903155782572, 0.35571901889959034, -2.9114678749778715}"
"{0.3776726682763645, 2.3109613665820317, 2.863535976147395, 4.768939690265412, 0.3559574072351246, -2.9111707602200214}"
"{0.425362271297276, 2.3145221514289536, 2.834425762960856, 4.768981866678463, 0.3562003040778885, -2.91087154946999}"
"{0.473052324902229, 2.3180853872966214, 2.8053185512630643, 4.769029830381444, 0.3564475903549658, -2.910570507559828}"
"{0.5207428876434186, 2.321651117424733, 2.776214357994916, 4.7690837152399, 0.35669913276078447, -2.9102679104332214}"
"{0.5684340193518742, 2.325219383648636, 2.747113197283805, 4.769143643135983, 0.3569547837342936, -2.909964044828297}"
"{0.616125781013803, 2.328790226257156, 2.718015080338921, 4.76920972289362, 0.3572143815429633, -2.9096592073989007}"
"{0.6638182346328249, 2.3323636838510082, 2.688920015357374, 4.769282049042507, 0.35747775035950236, -2.909353703731056}"
"{0.7115114430808792, 2.3359397932047368, 2.6598280074431613, 4.769360700526992, 0.3577447008474623, -2.9090478466304583}"
"{0.7592054699395074, 2.339518589132646, 2.630739058538396, 4.769445740309344, 0.35801503030723, -2.9087419556422804}"
"{0.8069003793371204, 2.3431001043570703, 2.601653167360561, 4.7695372145392065, 0.3582885231773512, -2.9084363557806414}"
"{0.8545962357751655, 2.3466843693824346, 2.572570329355516, 4.769635151607158, 0.3585649515595001, -2.9081313761435634}"
"{0.9022931039471621, 2.350271412377765, 2.54349053666702, 4.7697395614205735, 0.35884407643269195, -2.9078273477519154}"
"{0.9499910485520922, 2.3538612590678207, 2.514413778121971, 4.769850435162378, 0.35912564797402646, -2.9075246029430004}"
"{0.9976901341060458, 2.3574539326280375, 2.485340039222046, 4.7699677449383975, 0.35940940641410934, -2.9072234739601597}"
"{1.045390424748217, 2.361049453590958, 2.4562693021549293, 4.770091443271095, 0.35969508308602327, -2.906924291170729}"
"{1.093091984045609, 2.3646478397647983, 2.4272015458229124, 4.770221463195802, 0.3599824020453486, -2.906627380938732}"
"{1.1407948747980219, 2.3682491061646203, 2.39813674588838, 4.770357718239804, 0.3602710806181559, -2.9063330648672423}"
"{1.1884991588436193, 2.371853264948803, 2.3690748748260613, 4.770500102587681, 0.3605608305001741, -2.906041658426218}"
"{1.2362048968662447, 2.375460325370936, 2.340015901994942, 4.77064849127409, 0.36085135921533196, -2.905753469112785}"
"{1.2839121482080242, 2.379070293746541, 2.3109597937265156, 4.7708027410351646, 0.36114237189919585, -2.905468794639801}"
"{1.3316209706881157, 2.382683173433461, 2.281906513427182, 4.7709626905664235, 0.3614335719204181, -2.905187922277088}"
"{1.3793314204251528, 2.3862989648193005, 2.252856021687571, 4.771128161251933, 0.3617246622345311, -2.9049111275353625}"
"{1.4270435516684845, 2.3899176653256626, 2.223808276408384, 4.771298958047573, 0.3620153469098868, -2.9046386727265117}"
"{1.4747574166414328, 2.393539269428102, 2.194763232938974, 4.771474870952844, 0.3623053328743603, -2.9043708056434596}"
"{1.5224730653941432, 2.397163768687804, 2.165720844224997, 4.771655675415785, 0.36259433041018485, -2.904107759177603}"
"{1.5701905456638217, 2.4007911517913776, 2.1366810609618065, 4.771841133672005, 0.36288205464128326, -2.9038497502557505}"
"{1.617909902749371, 2.404421404606461, 2.1076438317590327, 4.772030996136689, 0.3631682268807757, -2.9035969790042646}"
"{1.6656311794028855, 2.4080545102511506, 2.0786091033118974, 4.7722250031725, 0.3634525760265625, -2.903349628115548}"
"{1.713354415731395, 2.4116904491717084, 2.049576820576462, 4.772422885566459, 0.36373483892543107, -2.9031078626938758}"
"{1.7610796491095135, 2.415329199228204, 2.0205469269478677, 4.7726243663297065, 0.3640147617177509, -2.902871829713526}"
"{1.808806914109146, 2.4189707357924286, 1.9915193644430693, 4.772829162297932, 0.3642921007946049, -2.902641657860363}"
"{1.8565362424480962, 2.422615031855679, 1.9624940738834977, 4.773036985911389, 0.36456662372137544, -2.902417457546681}"
"{1.9042676629478825, 2.4262620581414183, 1.9334709950777804, 4.773247545664985, 0.3648381094488747, -2.9021993209453263}"
"{1.9520012015037158, 2.4299117832235315, 1.9044500670033881, 4.773460548088386, 0.3651063492595804, -2.9019873221162347}"
"{1.999736881071883, 2.433564173652395, 1.8754312279864922, 4.773675699222141, 0.3653711472483589, -2.9017815174052797}"
"{2.0474747216742246, 2.437219194085396, 1.846414415875681, 4.773892706216178, 0.3656323207488216, -2.9015819460039016}"
"{2.0952147404106745, 2.4408768074197082, 1.8173995682130046, 4.774111277703442, 0.36588970041322805, -2.9013886301066845}"
"{2.1429569514825215, 2.4445369749272348, 1.7883866224003222, 4.774331125596248, 0.3661431306044447, -2.9012015756584084}"
"{2.1907013662312083, 2.448199656392443, 1.7593755158585154, 4.7745519662628935, 0.3663924694470435, -2.9010207731220756}"
"{2.238447993189777, 2.4518648102496567, 1.7303661861769666, 4.77477352171994, 0.36663758879173153, -2.9008461983755702}"
"{2.286196838140655, 2.455532393720268, 1.701358571258412, 4.774995519970991, 0.36687837417990854, -2.9006778130007747}"
"{2.3339479041820272, 2.4592023629489854, 1.6723526094563868, 4.775217696342034, 0.36711472472500706, -2.900515565394645}"
"{2.3817011918050546, 2.462874673138398, 1.6433482397026618, 4.7754397942768545, 0.36734655278874584, -2.900359391774051}"
"{2.429456698979421, 2.466549278679268, 1.6143454016229668, 4.775661566064829, 0.3675737836345846, -2.900209217163389}"
"{2.4772144212425338, 2.4702261332791053, 1.5853440356477855, 4.775882773060989, 0.3677963552769871, -2.900064955755492}"
"{2.524974351794391, 2.4739051900870566, 1.5563440831141238, 4.776103186526471, 0.36801421797565453, -2.8999265121952282}"
"{2.572736481598556, 2.4775864018140106, 1.5273454863564426, 4.7763225879935, 0.3682273336630683, -2.899793782615137}"
"{2.6205007994868508, 2.4812697208459746, 1.4983481887858332, 4.776540769591217, 0.36843567541864347, -2.8996666555800266}"
"{2.668267292265586, 2.484955099354902, 1.4693521349646332, 4.776757534127223, 0.36863922724516124, -2.8995450124480273}"
"{2.7160359448240907, 2.488642489404038, 1.440357270671989, 4.776972695437968, 0.36883798332727125, -2.899428728624967}"
"{2.7638067402452604, 2.4923318430469488, 1.411363542959403, 4.777186078391079, 0.3690319473545978, -2.899317674483491}"
"{2.8115796599158394, 2.4960231124184644, 1.3823709001955318, 4.777397518890343, 0.36922113187703987, -2.899211716240441}"
"{2.8593546836367296, 2.499716249822763, 1.3533792921070693, 4.7776068638469695, 0.3694055581123298, -2.899110716197238}"
"{2.9071317897326185, 2.50341120781569, 1.324388669812315, 4.777813971110969, 0.369585255081766, -2.8990145338624864}"
"{2.9549109551607358, 2.5071079392801856, 1.2953989858460162, 4.778018709257934, 0.3697602589996256, -2.89892302662784}"
"{3.0026921556162116, 2.5108063974935537, 1.2664101941755679, 4.778220957282098, 0.36993061249124265, -2.8988360506093986}"
"{3.050475365636104, 2.5145065361911194, 1.2374222502132686, 4.778420604551719, 0.37009636449171956, -2.8987534607532464}"
"{3.0982605587014844, 2.5182083096259085, 1.2084351108245666, 4.778617550433068, 0.3702575694412184, -2.8986751116585863}"
"{3.146047707336088, 2.521911672620739, 1.179448734328462, 4.7788117040126314, 0.37041428676380633, -2.8986008580864304}"
"{3.193836783200458, 2.5256165806139856, 1.1504630804925444, 4.779002983509739, 0.37056658006117404, -2.8985305556344567}"
"{3.2416277571825423, 2.529322989700224, 1.1214781105236096, 4.77919131618494, 0.37071451697042046, -2.8984640608645718}"
"{3.2894205994868706, 2.533030856669055, 1.0924937870568234, 4.779376637960968, 0.37085816868708904, -2.8984012316796637}"
"{3.3372152797184316, 2.536740139036944, 1.0635100741391932, 4.779558892982015, 0.37099760936637916, -2.898341927821573}"
"{3.385011766962393, 2.540450795074505, 1.0345269372098125, 4.77973803301167, 0.3711329155516941, -2.8982860112172144}"
"{3.4328100298581616, 2.544162783828165, 1.0055443430765263, 4.779914017134314, 0.3712641658622827, -2.8982333461894574}"
"{3.4806100366722443, 2.547876065140612, 0.9765622598917998, 4.780086811597897, 0.37139144085192716, -2.8981837995367745}"
"{3.5284117553664234, 2.5515905996668744, 0.947580657125994, 4.7802563891560546, 0.37151482237728556, -2.898137240921241}"
"{3.576215153661347, 2.5553063488861363, 0.9185995055381295, 4.780422728692839, 0.3716343933147543, -2.8980935429852557}"
"{3.6240201990943928, 2.559023275109337, 0.8896187771450129, 4.78058581464772, 0.371750237121019, -2.898052581537995}"
"{3.6718268590749594, 2.5627413414847635, 0.8606384451894675, 4.780745636972144, 0.37186243779978323, -2.8980142355695917}"
"{3.7196351009375856, 2.566460512002125, 0.8316584841080584, 4.780902190600986, 0.37197107952841313, -2.89797838738107}"
"{3.767444891989451, 2.5701807514925283, 0.802678869497255, 4.781055475099553, 0.37207624639826936, -2.8979449226850997}"
"{3.8152561995540504, 2.5739020256262037, 0.773699578079271, 4.781205494068264, 0.3721780220844686, -2.897913730629966}"
"{3.8630689910101097, 2.5776243009074764, 0.7447205876675526, 4.781352254953065, 0.37227648973055943, -2.897884703820972}"
"{3.910883233829787, 2.5813475446693173, 0.7157418771322135, 4.781495768921518, 0.37237173188482886, -2.8978577383185917}"
"{3.9586988956128093, 2.585071725065721, 0.686763426365407, 4.78163605027208, 0.372463830172323, -2.8978327336626495}"
"{4.006515944116941, 2.588796811062048, 0.6577852162465566, 4.781773116215838, 0.37255286520366465, -2.897809592840591}"
"{4.054334347284243, 2.592522772423688, 0.6288072286083025, 4.781906986374096, 0.37263891636174573, -2.897788222219076}"
"{4.102154073264865, 2.5962495797036405, 0.5998294462027377, 4.782037682744175, 0.3727220617857384, -2.8977685315413164}"
"{4.1499750904401935, 2.5999772042298543, 0.5708518526677763, 4.782165229474989, 0.3728023782883028, -2.8977504338795876}"
"{4.19779736744165, 2.6037056180908653, 0.5418744324943088, 4.782289652432939, 0.3728799411744306, -2.8977338455718544}"
"{4.245620873167399, 2.6074347941206586, 0.5128971709937956, 4.782410978993551, 0.37295482420029735, -2.8977186861292674}"
"{4.293445576795204, 2.6111647058825462, 0.48392005426726425, 4.7825292376976885, 0.3730270994736832, -2.8977048781264965}"
"{4.341271447794045, 2.6148953276526683, 0.4549430691746821, 4.7826444582483365, 0.3730968374529105, -2.897692347200876}"
"{4.389098455935138, 2.618626634403374, 0.42596620330458745, 4.782756671298839, 0.3731641069003673, -2.8976810219647082}"
"{4.436926571299257, 2.622358601785696, 0.3969894449451264, 4.782865908127713, 0.37322897479324885, -2.8976708338948405}"
"{4.484755764282774, 2.62609120611156, 0.3680127830556385, 4.782972200487712, 0.37329150632156743, -2.8976617172279506}"
"{4.532586005600624, 2.6298244243356654, 0.3390362072399905, 4.7830755803383, 0.37335176485032046, -2.8976536088214533}"
"{4.580417266288369, 2.6335582340372365, 0.3100597077203739, 4.7831760798444645, 0.37340981191927536, -2.897646448152944}"
"{4.628249517703948, 2.6372926134017525, 0.2810832753112906, 4.78327373125777, 0.3734657072354164, -2.897640177245796}"
"{4.676082731526696, 2.6410275412024435, 0.25210690139518, 4.7833685666112915, 0.3735195086397061, -2.8976347404971188}"
"{4.72391687975526, 2.6447629967816746, 0.2231305778986602, 4.783460617672817, 0.37357127212080665, -2.8976300846258614}"
"{4.771751934703398, 2.648498960032455, 0.19415429727045969, 4.783549915690245, 0.3736210518188497, -2.8976261584865273}"
"{4.819587868994711, 2.6522354113799516, 0.1651780524601104, 4.783636491383893, 0.37366890002524017, -2.897622913063956}"
"{4.867424655557304, 2.655972331763007, 0.13620183689669346, 4.783720374909763, 0.37371486718563174, -2.8976203014431636}"
"{4.915262267616818, 2.659709702615766, 0.10722564446889751, 4.783801595590207, 0.3737590019148319, -2.8976182785974682}"
"{4.963100678688045, 2.66344750584935, 0.07824946950614171, 4.783880181914946, 0.3738013509982372, -2.897616801387273}"
"{5.010939862565462, 2.667185723833743, 0.04927330676076675, 4.783956161306573, 0.37384195942558074, -2.897615828347455}"
"{5.058779793312256, 2.6709243393798667, 0.020297151391544047, 4.7840295600852105, 0.3738808703947834, -2.8976153196569934}"
"{5.1066204452493045, 2.6746633357216645, -0.008679001052765145, 4.784100403467879, 0.3739181253120455, -2.8976152371383956}"
"{5.154461792943567, 2.678402696498265, -0.03765515464932148, 4.784168715397586, 0.37395376381719947, -2.8976155441017117}"
"{5.202303811194585, 2.682142405736446, -0.06663131311537387, 4.784234518472807, 0.37398782379650725, -2.8976162052770085}"
"{5.25014647502075, 2.685882447833141, -0.0956074798221944, 4.7842978338128725, 0.37402034140243906, -2.897617186691767}"
"{5.297989759643619, 2.6896228075382296, -0.12458365780724649, 4.784358680932425, 0.3740513510716708, -2.89761845555715}"
"{5.345833640471875, 2.693363469937379, -0.15355984978602416, 4.784417077741414, 0.3740808855250844, -2.897619980268002}"
"{5.393678093085212, 2.6971044204348917, -0.18253605816383622, 4.784473040507624, 0.37410897577105273, -2.8976217303717253}"
"{5.441523093216727, 2.7008456447367175, -0.2115122850462986, 4.78452658363092, 0.3741356511354368, -2.8976236763669756}"
"{5.489368616734476, 2.7045871288336567, -0.24048853224897906, 4.784577719676395, 0.3741609392609094, -2.8976257897281674}"
"{5.5372146396217765, 2.7083288589845447, -0.2694648013061699, 4.784626459107004, 0.37418486611324575, -2.897628042706685}"
"{5.585061137955887, 2.7120708216995, -0.29844109347842124, 4.784672810247689, 0.37420745598328453, -2.8976304083026956}"
"{5.632908087886625, 2.715813003723175, -0.3274174097600288, 4.7847167792853735, 0.3742287314869277, -2.897632860265147}"
"{5.680755465614578, 2.7195553920179876, -0.35639375088625785, 4.784758370124291, 0.3742487135594223, -2.8976353729965663}"
"{5.728603247366934, 2.723297973747339, -0.3853701173388855, 4.784797584218792, 0.374267421467232, -2.8976379214179913}"
"{5.776451409373174, 2.72704073625889, -0.4143465093515755, 4.784834420485015, 0.37428487278492006, -2.8976404809374525}"
"{5.824299927837815, 2.7307836670674335, -0.4433229269136958, 4.78486887501116, 0.37430108336403883, -2.8976430272859606}"
"{5.872148778912102, 2.7345267538376614, -0.4722993697735294, 4.784900941054241, 0.37431606733288014, -2.8976455365155416}"
"{5.91999793866567, 2.738269984366928, -0.5012758374414754, 4.784930609019086, 0.3743298370925786, -2.897647984989566}"
"{5.967847383056383, 2.742013346567706, -0.5302523291923598, 4.784957866074025, 0.3743424032568526, -2.897650349190952}"
"{6.015697087897768, 2.7457568284497733, -0.5592288440664128, 4.784982696185692, 0.37435377466951286, -2.89765260572319}"
"{6.063547028824932, 2.749500418101988, -0.5882053808697072, 4.785005079619312, 0.3743639582855848, -2.8976547311158787}"
"{6.1113971812563594, 2.753244103673157, -0.6171819381729158, 4.785024992786134, 0.3743729591393, -2.897656701759531}"
"{6.159247520355383, 2.7569878733528244, -0.6461585143099213, 4.785042408243418, 0.3743807803440968, -2.8976584939055723}"
"{6.2070980209907995, 2.76073171535185, -0.6751351073761203, 4.785057294398075, 0.3743874230174801, -2.8976600835572843}"
"{6.254948657692519, 2.7644756178817875, -0.7041117152248172, 4.7850696151282515, 0.3743928861982966, -2.897661446312655}"
"{6.30279940460604, 2.7682195691339846, -0.7330883354631479, 4.785079329479373, 0.374397166751572, -2.8976625572770556}"
"{6.350650235440117, 2.7719635572567225, -0.7620649654458288, 4.785086391052049, 0.37440025919762665, -2.8976633908592864}"
"{6.398501123412257, 2.7757075703317535, -0.791041602268171, 4.785090747995893, 0.37440215571041857, -2.897663920769428}"
"{6.44635204119361, 2.779451596350661, -0.82001824275891, 4.785092342746969, 0.3744028460392333, -2.897664119938142}"
"{6.494202960847047, 2.7831956231892128, -0.8489948834708955, 4.785091111224473, 0.37440231727782464, -2.8976639602579297}"
"{6.542053853761671, 2.786939638580709, -0.8779715206706202, 4.785086982506853, 0.3744005537597696, -2.897663412494494}"
"{6.589904690577879, 2.7906836300863347, -0.9069481503250713, 4.7850798777311425, 0.3743975367156796, -2.8976624459681055}"
"{6.637755441107462, 2.7944275850639864, -0.9359247680871312, 4.785069710039243, 0.3743932442567786, -2.8976610285376356}"
"{6.685606074252374, 2.7981714906366655, -0.964901369280607, 4.785056384076859, 0.37438765121532974, -2.8976591264602827}"
"{6.733456557912573, 2.801915333657423, -0.9938779488821659, 4.785039794811787, 0.374380728774029, -2.8976567040529697}"
"{6.781306858886934, 2.8056591006721057, -1.0228545015013168, 4.785019826641622, 0.37437244417293963, -2.897653723454602}"
"{6.829156942758256, 2.8094027778769086, -1.0518310213561144, 4.7849963519239775, 0.37436276023225523, -2.8976501442270006}"
"{6.877006773772514, 2.813146351074066, -1.080807502247291, 4.784969230901825, 0.37435163532798155, -2.897645923334741}"
"{6.92485631471149, 2.816889805625367, -1.1097839375306198, 4.784938310040156, 0.3743390228472538, -2.8976410146997567}"
"{6.972705526747554, 2.820633126399847, -1.1387603200844807, 4.784903420828571, 0.3743248707975056, -2.897635368878993}"
"{7.020554369281426, 2.824376297715844, -1.1677366422729414, 4.784864377005303, 0.37430912088601304, -2.8976289323365685}"
"{7.068402799758045, 2.8281193032758143, -1.1967128959030837, 4.784820973676565, 0.37429170822893704, -2.8976216472114658}"
"{7.116250773476212, 2.8318621260990766, -1.2256890721806974, 4.78477298590534, 0.3742725608827907, -2.897613450948344}"
"{7.164098243371331, 2.83560474844564, -1.2546651616589257, 4.784720165724418, 0.37425159885407683, -2.897604275514327}"
"{7.211945159770576, 2.8393471517308555, -1.2836411541797141, 4.784662238533365, 0.37422873289786124, -2.8975940464634524}"
"{7.259791470109291, 2.843089316427152, -1.3126170388051912, 4.784598900557252, 0.37420386367129926, -2.897582682275602}"
"{7.307637118632579, 2.846831221960831, -1.3415928037451945, 4.784529816604527, 0.3741768809858613, -2.8975700937745015}"
"{7.355482046054486, 2.8505728465947273, -1.3705684362737913, 4.784454615046882, 0.3741476621332152, -2.8975561828244447}"
"{7.403326189165035, 2.854314167293459, -1.399543922632273, 4.784372881405467, 0.3741160697439665, -2.8975408406684413}"
"{7.451169480378306, 2.858055159569005, -1.4285192479168733, 4.784284154746035, 0.37408195058445, -2.8975239469937915}"
"{7.49901184724491, 2.8617957973143917, -1.457494395957258, 4.7841879217360885, 0.3740451335728877, -2.89750536839199}"
"{7.546853211884425, 2.8655360526106644, -1.4864693491742724, 4.78408360769423, 0.3740054267917608, -2.8974849560387828}"
"{7.594693490314957, 2.869275895499528, -1.5154440884110136, 4.78397056604985, 0.3739626139708993, -2.897462542960389}"
"{7.642532591707345, 2.8730152937308455, -1.5444185927443546, 4.783848071916995, 0.37391645234396687, -2.897437942365922}"
"{7.690370417531721, 2.8767542124742307, -1.5733928392685346, 4.783715307394245, 0.3738666677453536, -2.8974109438322966}"
"{7.738206860536711, 2.8804926139748486, -1.602366802835278, 4.783571343397755, 0.3738129485564346, -2.8973813085816795}"
"{7.786041803575906, 2.884230457158326, -1.631340455754199, 4.783415127292752, 0.3737549415853399, -2.897348766264489}"
"{7.833875118261161, 2.8879676971779884, -1.6603137674481536, 4.783245458508312, 0.3736922439463663, -2.897313008613264}"
"{7.881706663329169, 2.8917042848666616, -1.689286704033906, 4.783060958222242, 0.3736243929747685, -2.897273681539599}"
"{7.929536282739585, 2.8954401660991853, -1.7182592278327786, 4.782860044228211, 0.37355085786924286, -2.8972303785771154}"
"{7.9773638034305625, 2.8991752810410367, -1.7472312967918875, 4.782640885234032, 0.37347102450353975, -2.8971826289459823}"
"{8.025189032567598, 2.9029095632286457, -1.776202863772932, 4.782401351319295, 0.3733841789763259, -2.897129884594564}"
"{8.073011754306995, 2.9066429384885812, -1.8051738757139737, 4.782138957154305, 0.37328948876746043, -2.897071505334217}"
"{8.120831725801395, 2.910375323605318, -1.834144272592644, 4.781850773059342, 0.3731859732458616, -2.8970067355217624}"
"{8.16864867233812, 2.9141066247015486, -1.8631139861618606, 4.781533337407453, 0.37307247464312215, -2.896934681066762}"
"{8.216462281345361, 2.917836735243498, -1.892082938388167, 4.781182513823131, 0.37294761077000005, -2.8968542719006902}"
"{8.264272194885141, 2.9215655335453756, -1.921051039492111, 4.780793335817776, 0.372809723612411, -2.896764221090884}"
"{8.312078000250633, 2.925292879646891, -1.9500181854894103, 4.7803597710599615, 0.3726568013965423, -2.8966629627257627}"
"{8.359879217945853, 2.9290186113256973, -1.978984255041923, 4.779874438420906, 0.3724863851127805, -2.8965485772588995}"
"{8.407675286216625, 2.9327425389709836, -2.0079491053980405, 4.779328189995896, 0.37229543053977754, -2.8964186810836936}"
"{8.455465540837183, 2.9364644388915866, -2.0369125670788124, 4.778709566681891, 0.37208012867127116, -2.8962702825101965}"
"{8.503249188243762, 2.940184044430541, -2.0658744368028694, 4.7780040108224116, 0.37183564621059806, -2.8960995732087422}"
"{8.55102526931592, 2.9439010339985394, -2.094834467932287, 4.777192743166061, 0.37155575572283334, -2.895901630333708}"
"{8.598792609487443, 2.9476150146071824, -2.1237923572900126, 4.776251119655556, 0.3712322949051843, -2.8956699801023467}"
"{8.646549748544277, 2.951325498720702, -2.1527477265785144, 4.775146148906183, 0.37085435031074604, -2.8953959375873652}"
"{8.6942948393066, 2.9550318708808754, -2.181700095517485, 4.773832630222174, 0.37040698850352016, -2.895067578281569}"
"{8.742025497011086, 2.958733338141597, -2.210648841843663, 4.772246935972745, 0.36986921490735925, -2.894668080147866}"
"{8.789738567489968, 2.9624288538572836, -2.239593139641836, 4.770296562789492, 0.3692105463775429, -2.8941729336787265}"
"{8.83742975523294, 2.9661169955302062, -2.2685318602355338, 4.767841672969345, 0.3683849612859936, -2.8935450066202546}"
"{8.885092995679637, 2.969795758865504, -2.2974634046416287, 4.764660418181028, 0.36731954341133544, -2.8927252600309235}"
"{8.932719326720846, 2.9734621878978227, -2.326385401845183, 4.760378562089661, 0.36589145308354876, -2.89161388031655}"
"{8.980294688221703, 2.9771116545111576, -2.355294119455956, 4.754311816838312, 0.363876379625976, -2.890027951783292}"
"{9.02779513739332, 2.9807362934928063, -2.384183180044753, 4.745061880589243, 0.3608165795511091, -2.8875928537597764}"
"{9.07517470005043, 2.9843210332094947, -2.41304029599298, 4.729261437333233, 0.355611267620829, -2.8834043733004187}"
"{9.122326020010226, 2.9878307531462984, -2.441836673865283, 4.696265428777217, 0.34478555865349697, -2.8745972350347726}"
"{9.168877122826737, 2.991144038895348, -2.4704721778463163, 4.586387354685155, 0.3088868089400465, -2.8450640146141586}"
"{9.205208205151129, 2.9911316290803716, -2.4963426561204685, -1.918531364178133, -1.8060406103045614, -1.0826684303532281}"
"{9.1624523873391, 2.965415638027378, -2.5007727028737037, -4.696326508600472, -2.708113398129195, -0.32862979650006835}"
"{9.114931369509707, 2.9381541751958378, -2.503906515868658, -4.787001965217057, -2.7374149951622915, -0.3038195764235341}"
"{9.066892478822371, 2.910725654445159, -2.50689823541515, -4.816717821808614, -2.746976893388253, -0.29563365819933174}"
"{9.018644711045058, 2.8832300462437432, -2.509832246164517, -4.8314091161121935, -2.7516843965341935, -0.2915597287855252}"
"{8.970283595112097, 2.8556981880791437, -2.5127347303766263, -4.840155020832116, -2.754475001935946, -0.28911843770038964}"
