"{0.7528066638639457, -0.3252682196906254}"
"{0.7524828724327185, -0.322314131255608}"
"{0.7521620366205469, -0.319356985488033}"
"{0.7518441594730132, -0.31639680591293456}"
"{0.7515292440121026, -0.31343361619767596}"
"{0.7512172932360629, -0.31046744015173966}"
"{0.7509083101192605, -0.3074983017265088}"
"{0.7506022976120402, -0.3045262250150348}"
"{0.7502992586405827, -0.3015512342517945}"
"{0.7499991961067635, -0.29857335381243577}"
"{0.7497021128880126, -0.2955926082135109}"
"{0.7494080118371723, -0.29260902211219897}"
"{0.7491168957823579, -0.2896226203060163}"
"{0.7488287675268176, -0.2866334277325151}"
"{0.7485436298487912, -0.2836414694689711}"
"{0.7482614855013723, -0.2806467707320592}"
"{0.7479823372123677, -0.2776493568775172}"
"{0.7477061876841599, -0.2746492533997988}"
"{0.7474330395935664, -0.2716464859302413}"
"{0.7471628955917361, -0.2686410801621899}"
"{0.7468957583040533, -0.26563306196496916}"
"{0.746631630329937, -0.26262245737929313}"
"{0.7463705142427046, -0.2596092925681297}"
"{0.746112412589449, -0.25659359381637326}"
"{0.7458573278909179, -0.25357538753050607}"
"{0.7456052626413915, -0.25055470023824905}"
"{0.745356219308562, -0.24753155858820247}"
"{0.7451102003334126, -0.24450598934947504}"
"{0.7448672081300974, -0.24147801941130265}"
"{0.7446272450858216, -0.23844767578265713}"
"{0.7443903135607209, -0.2354149855918438}"
"{0.7441564158877441, -0.23237997608608796}"
"{0.7439255543725332, -0.22934267463111246}"
"{0.743697731293305, -0.2263031087107032}"
"{0.7434729489007343, -0.22326130592626495}"
"{0.7432512094178356, -0.22021729399636714}"
"{0.7430325150398462, -0.21717110075627832}"
"{0.7428168679341106, -0.21412275415749116}"
"{0.742604270239963, -0.21107228226723662}"
"{0.7423947240686137, -0.2080197132679889}"
"{0.7421882315030324, -0.2049650754569589}"
"{0.7419847945978345, -0.20190839724557882}"
"{0.7417844153791675, -0.19884970715897587}"
"{0.7415870958446091, -0.19578903378630494}"
"{0.7413928379631503, -0.19272640575419514}"
"{0.7412016436750439, -0.18966185189561066}"
"{0.7410135148916587, -0.18659540114128284}"
"{0.7408284534953866, -0.1835270825141491}"
"{0.7406464613395508, -0.18045692512884703}"
"{0.740467540248314, -0.17738495819119848}"
"{0.7402916920165881, -0.17431121099768512}"
"{0.7401189184099427, -0.17123571293491605}"
"{0.7399492211645169, -0.16815849347908599}"
"{0.7397826019869281, -0.1650795821954261}"
"{0.7396190625541851, -0.16199900873764517}"
"{0.7394586045135981, -0.15891680284736365}"
"{0.7393012294826925, -0.1558329943535387}"
"{0.7391469390491212, -0.1527476131718817}"
"{0.7389957347705783, -0.14966068930426746}"
"{0.7388476181747131, -0.14657225283813516}"
"{0.738702590759045, -0.14348233394588228}"
"{0.7385606539908788, -0.14039096288425004}"
"{0.7384218093072205, -0.13729816999370117}"
"{0.738286058114694, -0.13420398569779085}"
"{0.7381534017894588, -0.13110844050252948}"
"{0.7380238416771326, -0.12801156496601643}"
"{0.7378973790928007, -0.12491338961951856}"
"{0.7377740153209248, -0.12181394518160649}"
"{0.7376537516152039, -0.11871326244668978}"
"{0.7375365891985136, -0.11561137226708397}"
"{0.7374225292628487, -0.11250830555238404}"
"{0.7373115729692657, -0.10940409326883091}"
"{0.7372037214478271, -0.10629876643867331}"
"{0.7370989757975454, -0.1031923561395231}"
"{0.7369973370863276, -0.10008489350370542}"
"{0.736898806350922, -0.09697640971760342}"
"{0.736803384596863, -0.09386693602099731}"
"{0.7367110727984199, -0.09075650370639822}"
"{0.736621871898542, -0.08764514411837737}"
"{0.7365357828088095, -0.08453288865288991}"
"{0.7364528064093805, -0.08141976875659337}"
"{0.7363729435489416, -0.07830581592616219}"
"{0.7362961950446579, -0.07519106170759729}"
"{0.7362225616821247, -0.07207553769553066}"
"{0.7361520442153179, -0.06895927553252648}"
"{0.7360846433665472, -0.06584230690837681}"
"{0.7360203598264098, -0.06272466355939398}"
"{0.7359591942537431, -0.05960637726769842}"
"{0.7359011472755811, -0.05648747985080021}"
"{0.7358462194871814, -0.05336800303047963}"
"{0.7357944114520393, -0.05024797865328356}"
"{0.7357457237017553, -0.04712743863513934}"
"{0.7357001567360045, -0.04400641491083844}"
"{0.7356577110225183, -0.040884939433330006}"
"{0.7356183869970657, -0.03776304417301071}"
"{0.7355821850634376, -0.034640761117013585}"
"{0.7355491055934293, -0.031518122268494195}"
"{0.7355191489268255, -0.028395159645915376}"
"{0.7354923153713847, -0.025271905282329952}"
"{0.7354686052028256, -0.02214839122466158}"
"{0.7354480186648136, -0.01902464953298526}"
"{0.735430555968947, -0.015900712279804666}"
"{0.7354162172947465, -0.012776611549329854}"
"{0.7354050027896425, -0.009652379436753263}"
"{0.7353969125689652, -0.006528048047524561}"
"{0.7353919467159348, -0.003403649496624819}"
"{0.7353901052816513, -0.0002792159078406182}"
"{0.7353913882850878, 0.0028452205869634673}"
"{0.735395795713081, 0.005969627848572162}"
"{0.7354033275203253, 0.009093973731147027}"
"{0.7354139836293664, 0.012218226082954453}"
"{0.7354277639306007, 0.015342352776488195}"
"{0.7354446682823699, 0.01846632180964081}"
"{0.7354646965109601, 0.021590101063932148}"
"{0.735487848410531, 0.02471365841912347}"
"{0.7355141237431322, 0.027836961776384457}"
"{0.7355435222387253, 0.03095997905902233}"
"{0.7355760435952071, 0.03408267821320882}"
"{0.735611687478432, 0.03720502720870603}"
"{0.735650453522236, 0.040326994039589836}"
"{0.7356923413284624, 0.04344854672497125}"
"{0.7357373504669855, 0.04656965330971615}"
"{0.7357854804757383, 0.04969028186516184}"
"{0.7358367308607386, 0.052810400489831835}"
"{0.7358911010961162, 0.0559299773101478}"
"{0.7359485906241421, 0.05904898048113873}"
"{0.7360091988552565, 0.062167378187147085}"
"{0.7360729251680993, 0.06528513864253277}"
"{0.7361397689095392, 0.0684022300923727}"
"{0.7362097293947073, 0.07151862081315835}"
"{0.7362828059070252, 0.07463427911348969}"
"{0.7363589976982409, 0.07774917333476453}"
"{0.7364383039884596, 0.08086327185186588}"
"{0.7365207239661792, 0.08397654307384454}"
"{0.7366062567883296, 0.08708895547790722}"
"{0.7366949015804095, 0.09020047769775098}"
"{0.736786657436517, 0.09331107829528931}"
"{0.7368815234193268, 0.0964207258746945}"
"{0.7369794985601478, 0.09952938910041934}"
"{0.7370805818589841, 0.10263703669788667}"
"{0.7371847722845959, 0.10574363745417342}"
"{0.7372920687745611, 0.10884916021868918}"
"{0.7374024702353394, 0.11195357390384929}"
"{0.7375159755423338, 0.11505684748574185}"
"{0.7376325835399559, 0.11815895000478908}"
"{0.73775229304169, 0.12125985056640252}"
"{0.7378751028301592, 0.12435951834163188}"
"{0.7380010116571897, 0.12745792256780877}"
"{0.7381300182438791, 0.13055503254918244}"
"{0.7382621212806629, 0.13365081765755046}"
"{0.7383973194273824, 0.13674524733288218}"
"{0.7385356113133531, 0.1398382910839357}"
"{0.7386769955374342, 0.14292991848886819}"
"{0.7388214706680974, 0.1460200991958395}"
"{0.7389690352434986, 0.14910880292360817}"
"{0.7391196877715475, 0.1521959994621214}"
"{0.7392734267299796, 0.1552816586730969}"
"{0.7394302505664501, 0.15836575056315108}"
"{0.7395901576987055, 0.1614482452547762}"
"{0.7397531465145977, 0.16452911286357183}"
"{0.7399192153721404, 0.16760832359885358}"
"{0.7400883625996046, 0.17068584776501894}"
"{0.7402605864956131, 0.17376165576214173}"
"{0.7404358853292369, 0.1768357180865574}"
"{0.740614257340092, 0.17990800533144}"
"{0.7407957007384358, 0.18297848818737025}"
"{0.7409802137052655, 0.18604713744289483}"
"{0.741167794392416, 0.18911392398507698}"
"{0.7413584409226588, 0.19217881880003773}"
"{0.7415521513898011, 0.19524179297348843}"
"{0.741748923858786, 0.19830281769125432}"
"{0.7419487563657927, 0.2013618642397883}"
"{0.7421516469183373, 0.20441890400667576}"
"{0.7423575934953741, 0.20747390848113062}"
"{0.7425665940473981, 0.21052684925448117}"
"{0.7427786464965463, 0.21357769802064663}"
"{0.7429937487367014, 0.21662642657660522}"
"{0.743211898633595, 0.21967300682285085}"
"{0.743433094024911, 0.2227174107638419}"
"{0.7436573327203901, 0.225759610515658}"
"{0.7438846125019888, 0.22879957840052378}"
"{0.7441149311240257, 0.2318372867926173}"
"{0.7443482863132294, 0.23487270815521236}"
"{0.7445846757688538, 0.2379058150749538}"
"{0.7448240971628005, 0.24093658026232428}"
"{0.7450665481397445, 0.2439649765520985}"
"{0.7453120263172572, 0.24699097690378866}"
"{0.7455605292859329, 0.2500145544020774}"
"{0.7458120546095123, 0.25303568225724193}"
"{0.7460665998250103, 0.2560543338055642}"
"{0.7463241624428407, 0.25907048250973386}"
"{0.7465847399469435, 0.26208410195923726}"
"{0.7468483297949118, 0.26509516587073756}"
"{0.747114929418119, 0.26810364808844217}"
"{0.7473845362218466, 0.27110952258446075}"
"{0.7476571475854127, 0.27411276345915075}"
"{0.7479327608622994, 0.27711334494145307}"
"{0.7482113733802827, 0.28011124138921595}"
"{0.7484929824415606, 0.2831064272895081}"
"{0.7487775853228832, 0.28609887725892047}"
"{0.7490651792756822, 0.2890885660438573}"
"{0.7493557615262001, 0.2920754685208153}"
"{0.7496493292756339, 0.2950595597388562}"
"{0.7499458797003299, 0.2980408149168817}"
"{0.7502454099518845, 0.301019209350487}"
"{0.7505479171572608, 0.3039947184787049}"
"{0.7508533984189333, 0.3069673178854695}"
"{0.7511618508150327, 0.30993698329991726}"
"{0.751473271399492, 0.3129036905966783}"
"{0.7517876572021919, 0.31586741579615535}"
"{0.7521050052291058, 0.3188281350647912}"
"{0.7524253124624473, 0.32178582471532263}"
"{0.7527485758608153, 0.32474046120702565}"
"{0.753074792359342, 0.32769202114594553}"
"{0.753403958869839, 0.33064048128511764}"
"{0.7537360722809441, 0.33358581852477537}"
"{0.7540711294582696, 0.3365280099125459}"
"{0.7544091272445488, 0.33946703264363604}"
"{0.7547500624597839, 0.342402864061004}"
"{0.7550939319013947, 0.34533548165552136}"
"{0.7554407323443654, 0.3482648630661224}"
"{0.7557904605413931, 0.3511909860799423}"
"{0.7561431132230365, 0.35411382863244384}"
"{0.7564986870978639, 0.3570333688075314}"
"{0.7568571788526026, 0.3599495848440293}"
"{0.7572185851523203, 0.3628624551857571}"
"{0.757582902640594, 0.3657719583928249}"
"{0.7579501279396276, 0.3686780731697459}"
"{0.7583202576504092, 0.37158077837936226}"
"{0.7586932883528692, 0.3744800530429881}"
"{0.7590692166060382, 0.37737587634054176}"
"{0.759448038948206, 0.38026822761066553}"
"{0.7598297518970811, 0.38315708635083334}"
"{0.760214351949948, 0.38604243221744733}"
"{0.7606018355838281, 0.388924245025922}"
"{0.760992199255637, 0.39180250475075745}"
"{0.7613854394023446, 0.3946771915256001}"
"{0.761781552441134, 0.39754828564329286}"
"{0.762180534769561, 0.400415767555913}"
"{0.7625823827657129, 0.40327961787479905}"
"{0.7629870927883678, 0.4061398173705657}"
"{0.7633946611771544, 0.4089963469731083}"
"{0.7638050842527109, 0.4118491877715951}"
"{0.764218358316844, 0.41469832101445003}"
"{0.7646344796526886, 0.41754372810932106}"
"{0.7650534445248671, 0.4203853906230414}"
"{0.7654752491796479, 0.4232232902815769}"
"{0.7658998898451098, 0.4260574089867519}"
"{0.7663273627313287, 0.428887728818728}"
"{0.7667576640305273, 0.4317142319960217}"
"{0.7671907899172281, 0.4345369009008069}"
"{0.7676267365484183, 0.43735571807943185}"
"{0.7680655000637133, 0.4401706662424024}"
"{0.768507076585521, 0.4429817282643526}"
"{0.7689514622192061, 0.44578888718400594}"
"{0.7693986530532541, 0.44859212620412414}"
"{0.7698486451594349, 0.45139142869144655}"
"{0.7703014345929676, 0.4541867781766177}"
"{0.7707570173926838, 0.45697815835410466}"
"{0.771215389581191, 0.4597655530821043}"
"{0.771676547165037, 0.4625489463824396}"
"{0.7721404861348732, 0.4653283224404447}"
"{0.7726072024656181, 0.4681036656048416}"
"{0.7730766921166206, 0.47087496038760523}"
"{0.7735489510318228, 0.4736421914638188}"
"{0.7740239751399236, 0.4764053436715186}"
"{0.7745017603545413, 0.4791644020115303}"
"{0.7749823025743767, 0.48191935164729327}"
"{0.7754655976833746, 0.4846701779046768}"
"{0.7759516415508876, 0.48741686627178743}"
"{0.7764404300318387, 0.4901594024060496}"
"{0.776931958966895, 0.49289777213222025}"
"{0.7774262241826265, 0.4956319614336603}"
"{0.7779232214916677, 0.4983619564565996}"
"{0.7784229466928815, 0.5010877435099909}"
"{0.7789253955715199, 0.503809309065357}"
"{0.7794305638993888, 0.5065266397566244}"
"{0.7799384474350087, 0.509239722379951}"
"{0.7804490419237771, 0.5119485438935428}"
"{0.7809623430981307, 0.5146530914174618}"
"{0.7814783466777075, 0.5173533522334249}"
"{0.7819970483695077, 0.5200493137845934}"
"{0.7825184438680548, 0.5227409636753538}"
"{0.7830425288555583, 0.5254282896710907}"
"{0.7835692990020722, 0.5281112796979495}"
"{0.7840987499656582, 0.5307899218425907}"
"{0.7846308773925439, 0.5334642043519378}"
"{0.7851656769172842, 0.5361341156329134}"
"{0.7857031441629208, 0.5387996442521701}"
"{0.7862432747411415, 0.5414607789358113}"
"{0.7867860642524405, 0.5441175085691046}"
"{0.7873315082862758, 0.546769822196187}"
"{0.7878796024212299, 0.5494177090197626}"
"{0.7884303422251651, 0.552061158395956}"
"{0.7889837232553736, 0.5547001598330743}"
"{0.7895397410587432, 0.5573347030114605}"
"{0.7900983911719206, 0.5599647777675756}"
"{0.7906596691214665, 0.5625903740928424}"
"{0.7912235704240097, 0.5652114821333883}"
"{0.7917900905864034, 0.5678280921897764}"
"{0.7923592251058776, 0.570440194716732}"
"{0.7929309694701948, 0.5730477803228615}"
"{0.7935053191578022, 0.5756508397703628}"
"{0.7940822696379861, 0.5782493639747301}"
"{0.7946618163710252, 0.5808433440044503}"
"{0.7952439548083423, 0.5834327710806932}"
"{0.7958286803926581, 0.5860176365769956}"
"{0.796415988558143, 0.5885979320189358}"
"{0.7970058747305686, 0.5911736490838062}"
"{0.7975983343274596, 0.5937447796002742}"
"{0.7981933627582446, 0.5963113155480417}"
"{0.7987909554244078, 0.598873249057493}"
"{0.7993911077196387, 0.6014305724093415}"
"{0.7999938150299826, 0.6039832780342672}"
"{0.8005990727339901, 0.6065313585125494}"
"{0.801206876202867, 0.6090748065736922}"
"{0.8018172208006228, 0.6116136150960465}"
"{0.8024301018842162, 0.6141477770918987}"
"{0.8030455148036768, 0.6166772857044109}"
"{0.8036634549022693, 0.6192021342544249}"
"{0.8042839175166515, 0.6217223162063374}"
"{0.8049068979770165, 0.6242378251664175}"
"{0.8055323916072347, 0.626748654882474}"
"{0.8061603937249949, 0.6292547992435162}"
"{0.8067908996419451, 0.6317562522794068}"
"{0.8074239046638338, 0.6342530081605136}"
"{0.8080594040906498, 0.636745061197353}"
"{0.8086973932167624, 0.6392324058402301}"
"{0.8093378673310606, 0.6417150366788734}"
"{0.8099808217170935, 0.6441929484420648}"
"{0.8106262516532072, 0.6466661359972646}"
"{0.8112741524126857, 0.649134594350233}"
"{0.8119245192638866, 0.6515983186446447}"
"{0.8125773474703809, 0.654057304161702}"
"{0.8132326322910889, 0.656511546319742}"
"{0.8138903689804177, 0.6589610406738384}"
"{0.8145505527883976, 0.6614057829154023}"
"{0.8152131789608186, 0.6638457688717765}"
"{0.8158782427393655, 0.6662809945058258}"
"{0.8165457393617538, 0.668711455915525}"
"{0.8172156640618644, 0.6711371493335415}"
"{0.8178880120698766, 0.6735580711183203}"
"{0.8185627786123697, 0.67597421771725}"
"{0.8192399589124548, 0.6783855857516767}"
"{0.8199195481899356, 0.6807921719781719}"
"{0.8206015416614344, 0.6831939732786375}"
"{0.8212859345405185, 0.6855909866599318}"
"{0.8219727220378237, 0.6879832092534925}"
"{0.82266189936118, 0.6903706383149573}"
"{0.8233534617157346, 0.6927532712237796}"
"{0.8240474043040764, 0.695131105482844}"
"{0.8247437223263577, 0.6975041387180745}"
"{0.8254424109804193, 0.6998723686780443}"
"{0.826143465461911, 0.702235793233579}"
"{0.8268468809644145, 0.7045944103773607}"
"{0.8275526526795651, 0.7069482182235252}"
"{0.8282607757971728, 0.70929721500726}"
"{0.8289712455053428, 0.7116413990843985}"
"{0.8296840569905968, 0.7139807689310123}"
"{0.830399205437992, 0.7163153231429985}"
"{0.8311166860312416, 0.71864506043567}"
"{0.8318364939528337, 0.7209699796433381}"
"{0.8325586243841496, 0.723290079718896}"
"{0.8332830725055832, 0.7256053597333997}"
"{0.8340098334966577, 0.727915818875647}"
"{0.8347389025361438, 0.7302214564464639}"
"{0.835470274802144, 0.7325222718072358}"
"{0.8362039454721927, 0.7348182644747256}"
"{0.8369399097234085, 0.737109434090774}"
"{0.8376781627326054, 0.7393957804042359}"
"{0.8384186996764, 0.7416773032705972}"
"{0.839161515731317, 0.7439540026515937}"
"{0.8399066060738961, 0.7462258786148247}"
"{0.8406539658807973, 0.7484929313333664}"
"{0.8414035903289061, 0.7507551610853851}"
"{0.842155474595439, 0.7530125682537477}"
"{0.842909613858047, 0.755265153325631}"
"{0.8436660032949207, 0.7575129168921304}"
"{0.8444246380848933, 0.7597558596478673}"
"{0.8451855134075443, 0.7619939823905949}"
"{0.8459486244433024, 0.7642272860208039}"
"{0.8467139663735481, 0.7664557715413259}"
"{0.8474815343807157, 0.7686794400569368}"
"{0.8482513236483947, 0.7708982927739613}"
"{0.8490233293614321, 0.7731123309998711}"
"{0.8497975467060324, 0.7753215561428891}"
"{0.8505739708698586, 0.7775259697115874}"
"{0.8513525970421326, 0.779725573314488}"
"{0.8521334204137339, 0.7819203686596631}"
"{0.8529164361773003, 0.7841103575508943}"
"{0.8537016395272953, 0.7862955418303985}"
"{0.8544890256600809, 0.7884759234725612}"
"{0.8552785897740559, 0.7906515045641996}"
"{0.85607032706975, 0.7928222872804073}"
"{0.8568642327499116, 0.7949882738841879}"
"{0.8576603020195968, 0.7971494667260896}"
"{0.8584585300862548, 0.7993058682438376}"
"{0.859258912159817, 0.801457480961969}"
"{0.8600614434527817, 0.8036043074914664}"
"{0.8608661191803018, 0.8057463505293911}"
"{0.8616729345602697, 0.8078836128585164}"
"{0.8624818848134042, 0.8100160973469612}"
"{0.8632929651633335, 0.812143806947825}"
"{0.8641061708366823, 0.8142667446988202}"
"{0.8649214970631544, 0.8163849137219069}"
"{0.8657389390756179, 0.8184983172229277}"
"{0.8665584921101884, 0.8206069584912403}"
"{0.8673801514063126, 0.8227108408993562}"
"{0.8682039122068512, 0.8248099679025711}"
"{0.8690297697581612, 0.826904343038605}"
"{0.8698577193101783, 0.8289939699272352}"
"{0.8706877561164994, 0.8310788522699348}"
"{0.871519875434463, 0.8331589938495088}"
"{0.8723540725252309, 0.835234398527743}"
"{0.8731903426538428, 0.8373050701874333}"
"{0.8740286810892619, 0.839371012817961}"
"{0.8748690831044978, 0.8414322305080049}"
"{0.8757115439766833, 0.8434887274163867}"
"{0.8765560589871454, 0.8455405077717372}"
"{0.8774026234214745, 0.8475875758721664}"
"{0.8782512325695931, 0.8496299360849305}"
"{0.8791018817258263, 0.8516675928461032}"
"{0.8799545661889688, 0.8537005506602445}"
"{0.8808092812623546, 0.8557288141000737}"
"{0.8816660222539237, 0.8577523878061409}"
"{0.8825247844762908, 0.8597712764865003}"
"{0.8833855632468124, 0.8617854849163848}"
"{0.8842483538876534, 0.8637950179378813}"
"{0.8851131517258543, 0.8657998804596068}"
"{0.885979952093397, 0.8678000774563859}"
"{0.8868487503272714, 0.8697956139689289}"
"{0.8877195417695415, 0.8717864951035118}"
"{0.888592321767409, 0.8737727260316573}"
"{0.8894670856732806, 0.8757543119898156}"
"{0.8903438288448315, 0.8777312582790485}"
"{0.8912225466450703, 0.879703570264713}"
"{0.8921032344424022, 0.8816712533761475}"
"{0.8929858876106948, 0.8836343131062941}"
"{0.8938705015293226, 0.8855927549629287}"
"{0.8947570715831863, 0.8875465845183383}"
"{0.8956455931628141, 0.889495807440245}"
"{0.8965360616644286, 0.8914404294496922}"
"{0.8974284724900001, 0.8933804563207539}"
"{0.898322821047299, 0.895315893880248}"
"{0.8992191027499492, 0.8972467480074491}"
"{0.9001173130174798, 0.8991730246338034}"
"{0.9010174472753771, 0.9010947297426456}"
"{0.901919500955137, 0.9030118693689162}"
"{0.9028234694943157, 0.9049244495988807}"
"{0.9037293483365811, 0.9068324765698519}"
"{0.9046371329317645, 0.9087359564699097}"
"{0.9055468187359097, 0.9106348955376274}"
"{0.9064584012113247, 0.9125293000617964}"
"{0.907371875826631, 0.9144191763811524}"
"{0.9082872380568142, 0.916304530884105}"
"{0.9092044833832725, 0.9181853700084669}"
"{0.9101236072938668, 0.9200617002411868}"
"{0.9110446052829692, 0.921933528118082}"
"{0.911967472851512, 0.9238008602235737}"
"{0.9128922055070362, 0.9256637031904229}"
"{0.9138187987637396, 0.9275220636994694}"
"{0.9147472481425248, 0.9293759484793717}"
"{0.9156775491710426, 0.9312253642871217}"
"{0.916609697383693, 0.9330703178812298}"
"{0.9175436883216851, 0.9349108161167327}"
"{0.9184795175331059, 0.9367468658916587}"
"{0.9194171805729598, 0.9385784741420415}"
"{0.9203566730032061, 0.9404056478416789}"
"{0.9212979903927964, 0.9422283940018961}"
"{0.9222411283177125, 0.9440467196713077}"
"{0.9231860823610035, 0.9458606319355853}"
"{0.9241328481128224, 0.9476701379172239}"
"{0.925081421170463, 0.9494752447753095}"
"{0.9260317971383967, 0.9512759597052934}"
"{0.9269839716283077, 0.9530722899387621}"
"{0.9279379402591307, 0.9548642427432124}"
"{0.928893698657085, 0.9566518254218281}"
"{0.9298512424557116, 0.9584350453132576}"
"{0.9308105672959068, 0.9602139097913948}"
"{0.9317716688259592, 0.9619884262651593}"
"{0.9327345427015832, 0.9637586021782805}"
"{0.9336991845859546, 0.9655244450090839}"
"{0.9346655901497445, 0.9672859622702759}"
"{0.9356337550711539, 0.9690431615087354}"
"{0.9366036750359475, 0.9707960503053025}"
"{0.9375753457374884, 0.9725446362745716}"
"{0.93854876287677, 0.9742889270646866}"
"{0.9395239221624385, 0.9760289303177979}"
"{0.9405008193107821, 0.9777646537017363}"
"{0.941479450045797, 0.9794961049514307}"
"{0.9424598100992266, 0.981223291826766}"
"{0.9434418952105871, 0.9829462221123751}"
"{0.9444257011271909, 0.9846649036174526}"
"{0.9454112236041727, 0.9863793441755627}"
"{0.9463984584045121, 0.988089551644457}"
"{0.9473874012990587, 0.9897955339058867}"
"{0.9483780480665563, 0.9914972988654227}"
"{0.9493703944936652, 0.9931948544522738}"
"{0.9503644363749872, 0.9948882086191083}"
"{0.9513601695130884, 0.9965773693418775}"
"{0.9523575897185225, 0.9982623446196395}"
"{0.9533566928098531, 0.9999431424743879}"
"{0.954357474613678, 1.0016197709508792}"
"{0.955359930964651, 1.0032922381164626}"
"{0.9563640577055038, 1.004960552060915}"
"{0.9573698506870697, 1.0066247208962729}"
"{0.9583773057683045, 1.0082847527566687}"
"{0.9593864188163097, 1.00994065579817}"
"{0.9603971857063536, 1.0115924381986168}"
"{0.9614096023218929, 1.0132401081574656}"
"{0.9624236645545947, 1.0148836738956313}"
"{0.9634393683043577, 1.0165231436553317}"
"{0.9644567094793254, 1.018158525671965}"
"{0.965475683995865, 1.0197898281796074}"
"{0.9664962877786127, 1.0214170594720702}"
"{0.9675185167605066, 1.0230402278576363}"
"{0.9685423668827996, 1.0246593416581895}"
"{0.969567834095073, 1.0262744092090688}"
"{0.9705949143552506, 1.0278854388589294}"
"{0.971623603629611, 1.0294924389695999}"
"{0.9726538978928014, 1.0310954179159468}"
"{0.9736857931278505, 1.0326943840857372}"
"{0.9747192853261808, 1.034289345879504}"
"{0.9757543704876218, 1.0358803117104138}"
"{0.9767910446204224, 1.0374672900041373}"
"{0.9778293037412635, 1.0390502891987181}"
"{0.9788691438752701, 1.0406293177444461}"
"{0.9799105610560235, 1.0422043841037332}"
"{0.9809535513255735, 1.0437754967509874}"
"{0.9819981107344501, 1.0453426641724923}"
"{0.9830442353416756, 1.0469058948662868}"
"{0.9840919212147764, 1.0484651973420451}"
"{0.9851411644297939, 1.050020580120961}"
"{0.9861919610712968, 1.0515720517356324}"
"{0.9872443072323918, 1.053119620729947}"
"{0.9882981990147348, 1.0546632956589719}"
"{0.9893536325285431, 1.056203085088841}"
"{0.990410603892605, 1.0577389975956708}"
"{0.9914691092342732, 1.0592710417227331}"
"{0.9925291446894471, 1.0607992260397299}"
"{0.9935907064026153, 1.0623235591445914}"
"{0.9946537905268663, 1.0638440496397232}"
"{0.9957183932238937, 1.0653607061319037}"
"{0.9967845106639995, 1.066873537232184}"
"{0.9978521390260991, 1.0683825515557874}"
"{0.9989212744977252, 1.0698877577220143}"
"{0.9999919132750318, 1.0713891643541429}"
"{1.0010640515627978, 1.072886780079339}"
"{1.0021376855744317, 1.0743806135285598}"
"{1.0032128115319745, 1.0758706733364658}"
"{1.0042894256661035, 1.07735696814133}"
"{1.0053675242161366, 1.0788395065849499}"
"{1.0064471034300346, 1.0803182973125613}"
"{1.007528159564406, 1.0817933489727554}"
"{1.0086106888845083, 1.0832646702173934}"
"{1.0096946876642539, 1.0847322697015263}"
"{1.0107801521862105, 1.0861961560833149}"
"{1.0118670787416069, 1.08765633802395}"
"{1.0129554636303328, 1.0891128241875778}"
"{1.014045303160945, 1.090565623241222}"
"{1.0151365936506684, 1.0920147438547105}"
"{1.0162293314253987, 1.093460194700604}"
"{1.0173235128197056, 1.0949019844541237}"
"{1.0184191341768354, 1.0963401217930822}"
"{1.0195161918487092, 1.0977746153798928}"
"{1.02061468219589, 1.0992054738521722}"
"{1.0217146015876006, 1.1006327058854628}"
