3.590389713644981384e-02
-5.951805785298347473e-02
-5.931928753852844238e-01
2.177716344594955444e-01
9.775528907775878906e-01
9.771451950073242188e-01
3.181369975209236145e-02
-3.834594041109085083e-02
7.831389904022216797e-01
2.395466417074203491e-01
4.254373311996459961e-01
1.572410017251968384e-01
2.002976834774017334e-01
3.358784019947052002e-01
7.857012748718261719e-02
7.257868051528930664e-01
