1.000000000000000000e+00
1.000424999999999898e+00
1.000850000000000017e+00
1.001274999999999915e+00
1.001700000000000035e+00
1.002124999999999932e+00
1.002550000000000052e+00
1.002974999999999950e+00
1.003400000000000070e+00
1.003824999999999967e+00
1.004250000000000087e+00
1.004674999999999985e+00
1.005100000000000104e+00
1.005525000000000002e+00
1.005949999999999900e+00
1.006375000000000020e+00
1.006799999999999917e+00
1.007225000000000037e+00
1.007649999999999935e+00
1.008075000000000054e+00
1.008499999999999952e+00
1.008925000000000072e+00
1.009349999999999969e+00
1.009775000000000089e+00
1.010199999999999987e+00
1.010625000000000107e+00
1.011050000000000004e+00
1.011474999999999902e+00
1.011900000000000022e+00
1.012324999999999919e+00
1.012750000000000039e+00
1.013174999999999937e+00
1.013600000000000056e+00
1.014024999999999954e+00
1.014450000000000074e+00
1.014874999999999972e+00
1.015300000000000091e+00
1.015724999999999989e+00
1.016150000000000109e+00
1.016575000000000006e+00
1.016999999999999904e+00
1.017425000000000024e+00
1.017849999999999921e+00
1.018275000000000041e+00
1.018699999999999939e+00
1.019125000000000059e+00
1.019549999999999956e+00
1.019975000000000076e+00
1.020399999999999974e+00
1.020825000000000093e+00
1.021249999999999991e+00
1.021675000000000111e+00
1.022100000000000009e+00
1.022524999999999906e+00
1.022950000000000026e+00
1.023374999999999924e+00
1.023800000000000043e+00
1.024224999999999941e+00
1.024650000000000061e+00
1.025074999999999958e+00
1.025500000000000078e+00
1.025924999999999976e+00
1.026350000000000096e+00
1.026774999999999993e+00
1.027199999999999891e+00
1.027625000000000011e+00
1.028049999999999908e+00
1.028475000000000028e+00
1.028899999999999926e+00
1.029325000000000045e+00
1.029749999999999943e+00
1.030175000000000063e+00
1.030599999999999961e+00
1.031025000000000080e+00
1.031449999999999978e+00
1.031875000000000098e+00
1.032299999999999995e+00
1.032724999999999893e+00
1.033150000000000013e+00
1.033574999999999910e+00
1.034000000000000030e+00
1.034424999999999928e+00
1.034850000000000048e+00
1.035274999999999945e+00
1.035700000000000065e+00
1.036124999999999963e+00
1.036550000000000082e+00
1.036974999999999980e+00
1.037400000000000100e+00
1.037824999999999998e+00
1.038249999999999895e+00
1.038675000000000015e+00
1.039099999999999913e+00
1.039525000000000032e+00
1.039949999999999930e+00
1.040375000000000050e+00
1.040799999999999947e+00
1.041225000000000067e+00
1.041649999999999965e+00
1.042075000000000085e+00
1.042499999999999982e+00
1.042925000000000102e+00
1.043350000000000000e+00
1.043774999999999897e+00
1.044200000000000017e+00
1.044624999999999915e+00
1.045050000000000034e+00
1.045474999999999932e+00
1.045900000000000052e+00
1.046324999999999950e+00
1.046750000000000069e+00
1.047174999999999967e+00
1.047600000000000087e+00
1.048024999999999984e+00
1.048450000000000104e+00
1.048875000000000002e+00
1.049299999999999899e+00
1.049725000000000019e+00
1.050149999999999917e+00
1.050575000000000037e+00
1.050999999999999934e+00
1.051425000000000054e+00
1.051849999999999952e+00
1.052275000000000071e+00
1.052699999999999969e+00
1.053125000000000089e+00
1.053549999999999986e+00
1.053974999999999884e+00
1.054400000000000004e+00
1.054824999999999902e+00
1.055250000000000021e+00
1.055674999999999919e+00
1.056100000000000039e+00
1.056524999999999936e+00
1.056950000000000056e+00
1.057374999999999954e+00
1.057800000000000074e+00
1.058224999999999971e+00
1.058650000000000091e+00
1.059074999999999989e+00
1.059499999999999886e+00
1.059925000000000006e+00
1.060349999999999904e+00
1.060775000000000023e+00
1.061199999999999921e+00
1.061625000000000041e+00
1.062049999999999939e+00
1.062475000000000058e+00
1.062899999999999956e+00
1.063325000000000076e+00
1.063749999999999973e+00
1.064175000000000093e+00
1.064599999999999991e+00
1.065024999999999888e+00
1.065450000000000008e+00
1.065874999999999906e+00
1.066300000000000026e+00
1.066724999999999923e+00
1.067150000000000043e+00
1.067574999999999941e+00
1.068000000000000060e+00
1.068424999999999958e+00
1.068850000000000078e+00
1.069274999999999975e+00
1.069700000000000095e+00
1.070124999999999993e+00
1.070549999999999891e+00
1.070975000000000010e+00
1.071399999999999908e+00
1.071825000000000028e+00
1.072249999999999925e+00
1.072675000000000045e+00
1.073099999999999943e+00
1.073525000000000063e+00
1.073949999999999960e+00
1.074375000000000080e+00
1.074799999999999978e+00
1.075225000000000097e+00
1.075649999999999995e+00
1.076074999999999893e+00
1.076500000000000012e+00
1.076924999999999910e+00
1.077350000000000030e+00
1.077774999999999928e+00
1.078200000000000047e+00
1.078624999999999945e+00
1.079050000000000065e+00
1.079474999999999962e+00
